6.326388155462298046e-03 1.955486987870393711e-01
3.769145059337286607e-03 1.678023619096353503e-01
6.068832671277779589e-03 1.899793874117305381e-01
2.636888334177495130e-03 1.165170650738528157e-01
4.198793598443190112e-03 1.434243893048195162e-01
2.999095799709500243e-03 1.478954157857715057e-01
3.399598063750924881e-03 1.443551447929153908e-01
4.380984882737887220e-03 1.810096068885929110e-01
1.926041208571177554e-03 1.093534621218884006e-01
3.384406348464402692e-03 1.583986188105879211e-01
1.992108709583273463e-03 1.163340012034274201e-01
3.409043772353625990e-03 1.557147588636270674e-01
1.724539666149632611e-03 1.073223252014728069e-01
2.961258197782673518e-03 1.359211549281169606e-01
3.962353167446835966e-03 1.596997345143264524e-01
3.982544517085906399e-03 1.618450102374275335e-01
3.396349506173901300e-03 1.590425728532900984e-01
3.882113571656686801e-03 1.747628903503301578e-01
7.478447902228513300e-03 2.173986030893283738e-01
2.117519431226316806e-03 1.262956332471427134e-01
2.542305642006054134e-03 1.411629664819628038e-01
4.159719917783938348e-03 1.600767673721001927e-01
2.192411876861227737e-03 1.267180010178845517e-01
4.462610118124626934e-03 1.724635618402194370e-01
3.014805080669369364e-03 1.590406575145587587e-01
4.202254193662158244e-03 1.912977123909456734e-01
2.567285395781826463e-03 1.311045367551466612e-01
3.434046036011717540e-03 1.545581241730482058e-01
3.385929274554999591e-03 1.655022591343215943e-01
2.808390780987601865e-03 1.524884317922883814e-01
5.208069246399299468e-03 1.734658761541678640e-01
2.485515761187301331e-03 1.329771576540977884e-01
3.783727835045908039e-03 1.776355355253806945e-01
3.107569281546901374e-03 1.435854868457834832e-01
4.363282352329245217e-03 1.916090992098450907e-01
2.746032993731550853e-03 1.346516121227273322e-01
4.495222242433760673e-03 1.699404861266520794e-01
1.762701834667784739e-03 1.112388234113386998e-01
2.838399540618125050e-03 1.363706645989961608e-01
4.869799925839052301e-03 2.075332021892856704e-01
4.498029072684206486e-03 1.808588166261492491e-01
3.057276652619150825e-03 1.611788401425543471e-01
2.257621474563653585e-03 1.087405188895653463e-01
3.189423980354683108e-03 1.587445215203477089e-01
4.388604170845661345e-03 2.144236533298958802e-01
5.104926965711270581e-03 1.725872910444634645e-01
3.881600365068460512e-03 1.801076390173949326e-01
2.583048928880171680e-03 1.714716944174952684e-01
2.833225814217021910e-03 1.365739584037827803e-01
3.355201846933941745e-03 1.566388315977484957e-01
2.774201935483555648e-03 1.475043859539817981e-01
2.794852933406755113e-03 1.236400799657578348e-01
2.594771624678748889e-03 1.313974018735070137e-01
2.223164396741861282e-03 1.620532530970587859e-01
1.674849799418010043e-03 1.148716714647819437e-01
5.311310450112377568e-03 1.877519399330624117e-01
2.229030686748012524e-03 1.472009575184762831e-01
2.607563689717984357e-03 1.861481490656814175e-01
1.160133452584838354e-03 9.322438516098821570e-02
4.442519956564250361e-03 1.842020421787510798e-01
3.380202305524937501e-03 1.591452169105566639e-01
2.046641242612223799e-03 1.238553336927122328e-01
1.797617342925300621e-03 1.310359305646110473e-01
2.602126481956346105e-03 1.452225929633608192e-01
4.173265474434473266e-03 1.785533489506538896e-01
1.374095516884610291e-03 1.122223769280237954e-01
3.419676851431324716e-03 1.623661198929218785e-01
2.437461864211731832e-03 1.668574480135574523e-01
2.664736337147782796e-03 1.318191423747580027e-01
4.325300581695529223e-03 1.778304216592886400e-01
1.860794335303478375e-03 1.105322129751205723e-01
2.505440871135911074e-03 1.757130571791967188e-01
5.023398476992929629e-03 1.962263181107628818e-01
1.332596089539117568e-03 9.563192549629323524e-02
3.690205720442457649e-03 1.808290736477727867e-01
3.486899205431687188e-03 1.893545559832411351e-01
3.015770872535600278e-03 1.687362264606961371e-01
4.151724176724574944e-03 1.654228537509296326e-01
3.450964841771236857e-03 1.505739177922788552e-01
3.541498208361082423e-03 1.598015085100669697e-01
3.661282034766372151e-03 1.413875636105640377e-01
2.218568492960759642e-03 1.174676969429278711e-01
1.379859527793070306e-03 1.015135295661479392e-01
4.698649382603642399e-03 1.744929563375476889e-01
2.097275656864572291e-03 1.296107104955949996e-01
1.811344822707783297e-03 1.276487906120543636e-01
5.530880791965980814e-03 1.885699147620762961e-01
2.840627853800542502e-03 1.487406192932132776e-01
4.637748924616741375e-03 1.801705462118800560e-01
3.359739881974715958e-03 1.458513067720047518e-01
3.090366990220416721e-03 1.974788136611081990e-01
1.842291513971194838e-03 1.233338915680704528e-01
1.565310533642949586e-03 1.079448438864336890e-01
7.250651206434699514e-03 2.210679668108053719e-01
4.429810791966720673e-03 1.855721455820346644e-01
1.662811275157660695e-03 1.114696347634938078e-01
4.740769386224280568e-03 2.080653884060429670e-01
2.797978078091678533e-03 1.493380094058249508e-01
3.996907493833912195e-03 1.478847133731527042e-01
3.512342217167480074e-03 1.395886740886545518e-01
1.696901627922658973e-03 1.173658348622852038e-01
2.792265835433127563e-03 1.559852662033406889e-01
2.513586743803003509e-03 1.474187996641049270e-01
3.750256727270556700e-03 2.023401732561913302e-01
4.484705142243583520e-03 1.505948435580407030e-01
5.067944671136165313e-03 1.734311006695329616e-01
1.948504101430159619e-03 1.145417511022598783e-01
2.990301962687097470e-03 1.749958818359438617e-01
3.328072872909815239e-03 1.336322078376234734e-01
2.491595441903887709e-03 1.377827721703275277e-01
2.845116741056891163e-03 1.780526819021424345e-01
4.578617928544970184e-03 1.648587434720187317e-01
4.093040877878845185e-03 1.627423322526851401e-01
2.858483949887885567e-03 1.812202213218201408e-01
3.466707763555537669e-03 1.461786643643910311e-01
3.139721368381948041e-03 1.524082201281000137e-01
3.266268521662840651e-03 1.433945974863031769e-01
2.374578182489983647e-03 1.355286531841541353e-01
4.671159857003781557e-03 1.815890035129830438e-01
3.484309919966482871e-03 1.900342942297351123e-01
5.818999022232262952e-03 1.913429910530440592e-01
3.643340608027012539e-03 1.808282055514069397e-01
5.601195707684858416e-04 6.960514692909189338e-02
1.988365912916650879e-03 1.072424758571344366e-01
3.694636041882970456e-03 1.339907506946623750e-01
3.091158540182548098e-03 1.532648300818001408e-01
4.226050469655129316e-03 1.769785092818360606e-01
3.754561191504579565e-03 1.609020805765334350e-01
1.302973302381549292e-03 1.093704146674571859e-01
3.995973000888886073e-03 1.506202491123552478e-01
3.326500726863385049e-03 1.638183776090074151e-01
4.114670636707812301e-03 1.889615896549646235e-01
2.524834545260173924e-03 1.817246540401042387e-01
3.447662274873891652e-03 1.505009084146621823e-01
1.856918150414804680e-03 1.061134175008192349e-01
2.729847607290170064e-03 1.782551497370990778e-01
3.249435692860458413e-03 1.484323583333487517e-01
4.300468186712758101e-03 1.685361489508930277e-01
2.753774816219384247e-03 1.231961150720495002e-01
2.274709835224819621e-03 1.195053824937737236e-01
4.285101885722730763e-03 1.728173016031116227e-01
1.352945548031891931e-03 1.050776669557831611e-01
2.334911312857484988e-03 1.282440596397408927e-01
3.598967490842236439e-03 1.492217940343212867e-01
2.390966187784698826e-03 1.415564215629436240e-01
2.636640794969669077e-03 1.653905781064007874e-01
3.658637454817953438e-03 1.832412520262917954e-01
4.597530730216486949e-03 1.891197793314378095e-01
6.318912125322206919e-03 2.183832009358687154e-01
1.531889146166143245e-03 1.099285326551212721e-01
4.434022672958198852e-03 1.865754146734404650e-01
5.245990517438875456e-03 1.925936966382395810e-01
3.692597068767067281e-03 1.768658377457891506e-01
4.649501163321217989e-03 1.720695967056201925e-01
5.122045721044660160e-03 1.890615496554567954e-01
2.861992703026838836e-03 1.461817756333311513e-01
4.520734317395913582e-03 1.652870213055860904e-01
4.963718206583755954e-03 1.730167874867201139e-01
2.755399927629964552e-03 1.590116327475537550e-01
1.990301353240797599e-03 1.202740801448392849e-01
3.088794757479612629e-03 1.507095834622023678e-01
2.739306672819352695e-03 1.320409055415649457e-01
1.471283216828295215e-03 1.015180893583118860e-01
2.463566921292514866e-03 1.443772539508501873e-01
2.833425315433818481e-03 1.142810198423007406e-01
3.352166357728947332e-03 2.006894555029182792e-01
3.831050228497639987e-03 1.473407277451115605e-01
5.534239522415579371e-03 1.913354633907735081e-01
2.330796211562985443e-03 1.139844573631117186e-01
2.864887372542007649e-03 1.419518688369919568e-01
4.361496893101002303e-03 1.821062995590821965e-01
2.878467344910762282e-03 1.535105946476046090e-01
2.175427074603164534e-03 1.315591365767012633e-01
3.921790445905959377e-03 1.798775388296929845e-01
1.963604629745013819e-03 1.075648719783771218e-01
4.044395827779961872e-03 1.678457375552489805e-01
2.014394632414040487e-03 1.056752144073110911e-01
2.786409771257741808e-03 1.313459071985317861e-01
2.143404324205067102e-03 1.013895282497574990e-01
2.461718414222519025e-03 1.302472181315512678e-01
2.182031868744271907e-03 1.291979304600941458e-01
2.052981546101589894e-03 1.572366627366559300e-01
2.080393785389211825e-03 1.462733372504512186e-01
2.047595229179938192e-03 1.064134304300954764e-01
2.875123411714863852e-03 1.326130762033888577e-01
4.577164081881773816e-03 1.734295581272089215e-01
3.186206075461911480e-03 1.618538986403617597e-01
3.555342396550531525e-03 1.893571020931322235e-01
5.908845568938031478e-03 2.051676426587926150e-01
1.535539873413926948e-03 1.085744967542556783e-01
1.492107506111922666e-03 1.128450110910844822e-01
2.307251312608005200e-03 1.170194960707662268e-01
4.952597039970640935e-03 2.107851286127698787e-01
1.572365010160281518e-03 1.127336162286838028e-01
2.781251876544293955e-03 1.377494788457750419e-01
3.316385642795877109e-03 2.043720345592460463e-01
3.044396697855555889e-03 1.493998018525266591e-01
4.023960953000865759e-03 1.576977515118165307e-01
3.747473163604325697e-03 1.457292281290984426e-01
3.078865066069497169e-03 1.886529273133650264e-01
4.578058900256615216e-03 1.661859950973658406e-01
2.462531255723904300e-03 1.500933557153900089e-01
2.468955058271660175e-03 1.596118044246458978e-01
4.093403595404526696e-03 1.590826337220654640e-01
3.288777146940813356e-03 1.350413694917417251e-01
4.303575425645328467e-03 1.594543691740391844e-01
2.511232530549301067e-03 1.344180886709250289e-01
2.309625389697034237e-03 1.088059871562435943e-01
4.932071778786406568e-03 1.686286436630236585e-01
3.811369152260740689e-03 1.777091253178266494e-01
7.996181551257197651e-04 8.155717891162546362e-02
2.538469645974400501e-03 1.445071264730192484e-01
2.587891830625049794e-03 1.208783641039736789e-01
2.879264663569969240e-03 1.367789526096098718e-01
4.913472851090422422e-03 1.746965186285828198e-01
2.340075119567408546e-03 1.385813920090208928e-01
1.643628223714443948e-03 9.937105207817581443e-02
3.554578415012887849e-03 1.525834901432632229e-01
4.140045784167684095e-03 1.807751478223743047e-01
3.007365035668591036e-03 1.446799380506464949e-01
2.462183386595789836e-03 1.253422130511267774e-01
3.184665773382722165e-03 1.362354316681908539e-01
5.297487543390155817e-03 1.870162262145981524e-01
1.710950308718872659e-03 1.333750220833786193e-01
2.803067074157117311e-03 1.496885406749927094e-01
4.157465430175949495e-03 1.945881356483168401e-01
2.944197988575869562e-03 1.594767552736352789e-01
1.501226427981339206e-03 1.219007741258914951e-01
3.282204987874182134e-03 1.438208267761459103e-01
4.037828946977212174e-03 2.040737278054107484e-01
5.243769801594910795e-03 1.914127721155043371e-01
2.800694519233620783e-03 1.788858019656435205e-01
4.364428216839411068e-03 2.044002125979335061e-01
3.152928241039604229e-03 1.776865913242615946e-01
3.306074905757572235e-03 1.703226776046909696e-01
5.541994107634506950e-03 1.964297146834711183e-01
4.095964837686177917e-03 1.585002454535307526e-01
2.542271302377774322e-03 1.303736135297432208e-01
3.683710315670940538e-03 1.755054728771607842e-01
1.465460432231557864e-03 1.103547169333607969e-01
4.276400693142834442e-03 1.920431959794968446e-01
2.216648026433648555e-03 1.302826515886253145e-01
2.393363541366710923e-03 1.556609728140131432e-01
4.918135006340140780e-04 7.277646107492002914e-02
4.796144068088564749e-03 1.999227482565480718e-01
2.878747572741507943e-03 1.452802846550640126e-01
4.305384211825608043e-03 1.636054343452910120e-01
1.546642913159784749e-03 1.083916227107757230e-01
5.319593044528614367e-03 1.761487481561398727e-01
1.653866579264751113e-03 1.250864544185689153e-01
3.327039655485392045e-03 1.473222479035319887e-01
2.505075177875626391e-03 1.440693932276796430e-01
3.062096717247081434e-03 1.548296609373580046e-01
4.232400881337167187e-03 2.180791264379035033e-01
3.964240415127301409e-03 1.663788744802162101e-01
3.221204298652025066e-03 1.672211252667334946e-01
4.229411954308565091e-03 2.089636526736244337e-01
3.245238316189696937e-03 1.848149346331126874e-01
2.118841035473384427e-03 1.223370225197538130e-01
3.628472377820823880e-03 1.599730375563688245e-01
3.995089268531898385e-03 1.732953180594249132e-01
4.417095310678881281e-03 1.730928587730024004e-01
4.784694974655612221e-03 2.168945730384260751e-01
5.237869430389008318e-03 2.144800800019575904e-01
1.561229229992716627e-03 1.075599592322718789e-01
2.887989744268099068e-03 1.289282113388386386e-01
3.556007965498236834e-03 1.924080788819080845e-01
2.604037854587265555e-03 1.463062720869359734e-01
3.984859832344256336e-03 1.936442015863532040e-01
3.843859704161789459e-03 1.762495730904408697e-01
4.205343198364963619e-03 1.687425970816948395e-01
3.480731357729444087e-03 1.578094262478731968e-01
3.051547416898892084e-03 1.539622536216824766e-01
5.303291019338601808e-03 1.712889283225929871e-01
3.058729990112252217e-03 1.537214806308183079e-01
2.926301135519171481e-03 1.437226070380965282e-01
3.713058186631978952e-03 1.652783020477253118e-01
3.477220606178971218e-03 1.685785429447728412e-01
4.472197459591598090e-03 1.802570817447264606e-01
3.957397592733030711e-03 1.728835104104132769e-01
3.187584363001039200e-03 1.548514505910087435e-01
2.758375187591172173e-03 1.435288946183063685e-01
4.405039190395004800e-03 1.800968921452019977e-01
1.727590835183562268e-03 1.233538998275808818e-01
3.303009395017486582e-03 1.383188229600230135e-01
4.490278432051186819e-03 1.813736517001371951e-01
3.543671469007525499e-03 1.541224646899670148e-01
2.830282301583025850e-03 1.454030460549641801e-01
3.662448365606502110e-03 1.683419640968336906e-01
3.289777814619976315e-03 1.573249301129562294e-01
1.882345419741998649e-03 1.144700692627407534e-01
3.516772598408435258e-03 1.708499894485246140e-01
3.405727966727917222e-03 1.615637878804039307e-01
2.219303163683489233e-03 1.356045229454796996e-01
4.170076558778185172e-03 1.459421343034791319e-01
2.119164144992496945e-03 1.229613831366963145e-01
4.733771587787344304e-03 1.745699512282019583e-01
1.833452098963711530e-03 1.206478177917046368e-01
4.232042770384747410e-03 1.585897590639221422e-01
3.525820454518241442e-03 1.559425106207414091e-01
2.844424623845320799e-03 1.368156001876387751e-01
3.115789600652313363e-03 1.577814458195352931e-01
3.419907432017310622e-03 2.073900827990758922e-01
2.142472542490114762e-03 1.416801953625504429e-01
4.965399139357284941e-03 2.181106401757931246e-01
2.696600623993489210e-03 1.587471159593381864e-01
3.294000091145860010e-03 1.815514938800516509e-01
3.902252807473499674e-03 1.516222723663405714e-01
3.634667148521619762e-03 1.536572214635032463e-01
3.808669924618535152e-03 1.899830606346927242e-01
3.086356922705035810e-03 1.594152242497312577e-01
3.547746716436067649e-03 1.923332916862243169e-01
5.089619414604257264e-03 1.938078740961310387e-01
4.107175442225469153e-03 1.794546671289232176e-01
2.867427684072693106e-03 1.339607378115338920e-01
3.262749835725081704e-03 2.097529511784828882e-01
4.302461819542913180e-03 1.514693350569776831e-01
1.335156432007239546e-03 1.113897452407648370e-01
3.242330516016828090e-03 1.350966912228233618e-01
2.595187553409289416e-03 1.344367313282806564e-01
2.317476372961674302e-03 1.372003775764422395e-01
2.629454646273066132e-03 1.389349552420616196e-01
1.756767101538242448e-03 1.191835930209849126e-01
8.213974802627754812e-04 8.297269001258070209e-02
2.675555230723714040e-03 1.336165689063518458e-01
3.004723404366527184e-03 1.518550767221897302e-01
3.930512875998132261e-03 1.449671972012436250e-01
3.560566667104192451e-03 1.594693738844274733e-01
2.770277667545978373e-03 1.839920206816370862e-01
1.741622570341994081e-03 1.094585241092845135e-01
2.632539438419012612e-03 1.137365247598266793e-01
3.687923968993145341e-03 1.838598349407782884e-01
3.466563593313543024e-03 1.538223901074771138e-01
2.898969012667840239e-03 1.448159477184706723e-01
4.116764793863220140e-03 1.764226330510214324e-01
3.773634332608577502e-03 1.543643311729930301e-01
4.909346332726521878e-03 1.784239994406029428e-01
2.646242916311741800e-03 1.251732940776889569e-01
2.451427266289107898e-03 1.265031172216502797e-01
3.269064388480430461e-03 1.662325076869818896e-01
5.084555734627071999e-03 1.964701650598475458e-01
3.341490768235533260e-03 1.398403833591206347e-01
2.560401666227729578e-03 1.433957730777699335e-01
2.579226500294184987e-03 1.297713684743252438e-01
4.340277905944739389e-03 1.609628863442133517e-01
2.205724117152030317e-03 1.433473642048367080e-01
2.349732993214226351e-03 1.422603059522976610e-01
2.616568041771960562e-03 1.360850907790826791e-01
2.758213085797323050e-03 1.392781014461264844e-01
4.361059830501445855e-03 1.604343551914613475e-01
8.603344548506752787e-04 7.805554025390812334e-02
3.229291009186341377e-03 1.433677751435353254e-01
2.996919049315288630e-03 1.470291652079777911e-01
2.668855959627736141e-03 1.620523258517453935e-01
4.207745724878614313e-03 1.680167911520426549e-01
2.704862196677287889e-03 1.337870604061953128e-01
3.507089347417197134e-03 1.626305919699986280e-01
5.208431016137465841e-03 2.210231029287950955e-01
5.227769223147910038e-03 1.923659049316696346e-01
1.768675993768897836e-03 1.314123833290414267e-01
5.947915898943334501e-03 1.958896457833164129e-01
5.410770057326041993e-03 1.755490600117727285e-01
2.547347039362601873e-03 1.519321620948348439e-01
5.239070468179396478e-03 1.727913539013040678e-01
3.851523365339087901e-03 1.683147561415908600e-01
3.030049624241665240e-03 1.553375355816324632e-01
1.488437463753322643e-03 1.097874634571612551e-01
3.471823737823676037e-03 1.719352109635262915e-01
3.617366942605171332e-03 1.600007089192509446e-01
3.884732807662383269e-03 1.686342709714528376e-01
1.708438699873388034e-03 1.570459097904315648e-01
3.092507883526773860e-03 1.714343034182596315e-01
3.304934125541419965e-03 1.574765375037308623e-01
2.789182860302191758e-03 1.791756591690964462e-01
3.026473503215082461e-03 1.442164773666698152e-01
3.209329121019122155e-03 1.603127202858949940e-01
4.089294909749241480e-03 1.764859075888680073e-01
1.949673802363049990e-03 1.332201320733124583e-01
3.582081428791045186e-03 1.795808234818696003e-01
7.803720334365216171e-03 2.108187706904014191e-01
3.982585448055492305e-03 1.857902481270612693e-01
3.248412857905946804e-03 1.584715480206106419e-01
2.432203511576025434e-03 1.426646591686704935e-01
2.948329645686115219e-03 1.756604395306682331e-01
2.715891030925482452e-03 1.423716779918736686e-01
2.828526199901149063e-03 1.406581976970937009e-01
2.791480953765884676e-03 1.569348694778007758e-01
2.956733072700556963e-03 1.604630680178733559e-01
4.405507010891929198e-03 1.768847465753486115e-01
1.561834682025781129e-03 1.046697374610521952e-01
1.947323481709700710e-03 1.177872478817251628e-01
4.311590996651543106e-03 1.729711271024344243e-01
4.812470749838843043e-03 1.837816843758064422e-01
3.709308803444721914e-03 1.476410978895308923e-01
2.506644081405356994e-03 1.228984262285673645e-01
3.641719693956851911e-03 1.684905951603745122e-01
3.163477041261741896e-03 1.460385204429419104e-01
1.989593407910689171e-03 1.454711358709872282e-01
2.862304515012320527e-03 1.468504203665741414e-01
2.266315120305839592e-03 1.312184366934889268e-01
4.609692446335050819e-03 1.816756089182372524e-01
2.157439503392311053e-03 1.257693997422885679e-01
1.765096219028872149e-03 1.082264113437194225e-01
3.034743446048954185e-03 1.698300070221962776e-01
5.150864875835492462e-03 2.177823970768218986e-01
2.378877802097806304e-03 1.491737427782432179e-01
1.679845109538974368e-03 1.076904474699452857e-01
3.023581094538790870e-03 1.386324464604121731e-01
3.818645592715719239e-03 1.663132456284991401e-01
1.764872309638065850e-03 1.189988372107800840e-01
4.409586433233997349e-03 1.792389019766272296e-01
3.373775374235388202e-03 1.541437894589556545e-01
2.748867619961098407e-03 1.278584858753854803e-01
2.475022278642463602e-03 1.225306051821841852e-01
2.785300680824942532e-03 1.362086830795388170e-01
4.050680165684827916e-03 1.557663752862505357e-01
3.835741750228993663e-03 1.788881887080918109e-01
9.453747824988145698e-04 9.728659259973716777e-02
3.075760724270348856e-03 1.506104895319824166e-01
3.488768794222246727e-03 1.965446592838471507e-01
1.055794348155253415e-03 8.272936142792022829e-02
4.334214807447861473e-03 1.961178911423765436e-01
2.880570192085568637e-03 1.379166881317289706e-01
4.105495411040160914e-03 1.672213343179853595e-01
2.964668531871106349e-03 1.427122330384231197e-01
6.330100082369560788e-04 9.353464045005308036e-02
4.010998269633081481e-03 1.922248616791222831e-01
3.350345335874832520e-03 1.871487499795092546e-01
3.921213810995749505e-03 1.794515314657288418e-01
2.647025728439417191e-03 1.357043536925778282e-01
2.394845467097117542e-03 1.229755459086899622e-01
2.315175662813612201e-03 1.324516165260067879e-01
3.248369962138314415e-03 1.553295296641887813e-01
5.389027943890289940e-03 1.773619536648825268e-01
1.389085337772544282e-03 1.030747890744388856e-01
3.619165796243745126e-03 1.525555577735700219e-01
1.906938751506465080e-03 1.224899796796986851e-01
2.002172409413860432e-03 1.514758683176221921e-01
1.604950874222521584e-03 1.542351040799126993e-01
5.332566297087476537e-03 1.935786740995737998e-01
2.035618037328518204e-03 1.304265097510866611e-01
2.861329770213860701e-03 1.635455989321817349e-01
4.539282232383201610e-03 1.590017022364636212e-01
1.800513603075537539e-03 1.131564288576089317e-01
3.634200836605816498e-03 1.659338951348959257e-01
4.550215317388139891e-03 1.654362806757630200e-01
4.407089599674812730e-03 1.673271084564894595e-01
3.076818646643636468e-03 1.415916180856890971e-01
3.454984740100197627e-03 1.701988834414163432e-01
2.239327199590995798e-03 1.426966753960102474e-01
3.665908895170655324e-03 1.444815238130760793e-01
4.525021439489546049e-03 1.853135452393070981e-01
2.123616937079769729e-03 1.328977539541688624e-01
4.158167275814556030e-03 2.030702641890230753e-01
3.574296840222507265e-03 1.747504898079080826e-01
4.756113174900683527e-03 1.914406871117179665e-01
5.555076335136049925e-03 2.079467972757677585e-01
2.338989048643241864e-03 1.327087691857857799e-01
3.244820720812724435e-03 1.498518738258341754e-01
9.824637035641403671e-04 8.400825095562095002e-02
3.143264449953497852e-03 1.467012384491466759e-01
3.164570154816415126e-03 1.508512360093516858e-01
4.795940892406341804e-03 2.079680302232684297e-01
4.339830088677221198e-03 1.953188081258228070e-01
3.062295963386529873e-03 1.438456541622095686e-01
4.271427819283607485e-03 1.894183321982138846e-01
2.414869531065871877e-03 1.323837688357863973e-01
2.675754825659987235e-03 1.340280048471712004e-01
3.681047650897689705e-03 2.183324672823481194e-01
3.594280850470615851e-03 1.829247809813869252e-01
2.842565293665555437e-03 1.492202471053689083e-01
3.574118310427004674e-03 1.757025598980677394e-01
4.526047248629677666e-03 1.907575897574702584e-01
2.496302454038312746e-03 1.401840217637145836e-01
5.868938949025959140e-03 2.097489225192011864e-01
4.736283099987248502e-03 1.772809455153190883e-01
1.951406124669291531e-03 1.315342562491142731e-01
5.764737390172441911e-03 1.950484949143074243e-01
5.355065336757169892e-03 1.863388886099348607e-01
3.898560728135658238e-03 1.584149907103952204e-01
4.420857762218816100e-03 1.570546422130966735e-01
3.494717842210032233e-03 1.802228631752548771e-01
4.729918169472269174e-03 1.769262832700266852e-01
4.093355812852195186e-03 1.992750978562151110e-01
3.722342755566904193e-03 1.471442262813016377e-01
1.999619634138388724e-03 1.060450795276186575e-01
2.616261490510612964e-03 1.451504342235203637e-01
3.955714829273371258e-03 1.555267325627969488e-01
4.245045568239541600e-03 1.735606294328236876e-01
3.084758999595649254e-03 1.589964063937755467e-01
4.564132285494348906e-03 1.611590201027515989e-01
3.307835783899482074e-03 1.777328588449045566e-01
2.838332728285569706e-03 1.433016951162822961e-01
5.084273650055953775e-03 2.000128217888018367e-01
4.672132464520917239e-03 1.576471279724393493e-01
1.830844697198741322e-03 1.200665511730082541e-01
3.599995805749850453e-03 1.483959114319200467e-01
3.489861892200740723e-03 1.632593684643026399e-01
4.240363395566409954e-03 2.539276911882866195e-01
3.874595613798575977e-03 1.701097984827888709e-01
5.004465527561979821e-03 1.710496497325263432e-01
3.864866456469051581e-03 1.669246897074639358e-01
4.728814153352245420e-03 1.869119984526107503e-01
3.393168478090263784e-03 1.780412795998255471e-01
4.870083855373463777e-03 1.572710281942492627e-01
2.805365231500767109e-03 1.277125239775410148e-01
4.908096736614242506e-03 1.644807648992073768e-01
5.111999042306220042e-03 2.036026662261193332e-01
4.325949520604666088e-03 2.068105108995148544e-01
4.952827784850621917e-03 2.109512620116464066e-01
2.080744924621458214e-03 1.322692733624337980e-01
2.487908874673955273e-03 1.406471479060073804e-01
2.539625446211418724e-03 1.305057704930485396e-01
2.423029799510617588e-03 1.292098839703737512e-01
4.079331909248806731e-03 1.513142103421815654e-01
3.021280888789085184e-03 1.508007154384671256e-01
3.439812511759315905e-03 1.690807628750709557e-01
3.231367372056231924e-03 1.470392616975896294e-01
1.221923645786326951e-03 9.260680379576756438e-02
3.641468933245156636e-03 1.662202168306006755e-01
2.666414134594591312e-03 1.202053753836700156e-01
1.405388083139780253e-03 1.259144515022064259e-01
4.646593480171656854e-03 1.721409529408738370e-01
4.684537799010068948e-03 1.600641069870831212e-01
4.610885139093051643e-03 1.644415881501596066e-01
3.872256948892899286e-03 1.981739227916148594e-01
2.962957769684970710e-03 1.631742482461229216e-01
4.758622462478601101e-03 2.291342266934478511e-01
2.220573282663618198e-03 1.285243573977222775e-01
3.902893019420539122e-03 1.605245667893546724e-01
6.118908777523801579e-03 2.072489804004213620e-01
4.641167503370957625e-03 1.783974320078755560e-01
2.350295271169311473e-03 1.575248106551657146e-01
2.217919726510891865e-03 1.061826861561612073e-01
3.260505724352269485e-03 1.565712678904186417e-01
3.233341610601181415e-03 1.443519569160924276e-01
3.720070410388298665e-03 1.786532950967958389e-01
2.268475103414602234e-03 1.327062949401739966e-01
4.976466183784417074e-03 2.026674243398120800e-01
3.107070381432736061e-03 1.654895570899550528e-01
3.565017380232071709e-03 1.669523805736445876e-01
4.033773932168471799e-03 1.659914375418988786e-01
2.257619336104993435e-03 1.265219839462432827e-01
5.323631823765107018e-03 1.695920708203719762e-01
1.968503263922588564e-03 1.392792402734275292e-01
1.864305324639242700e-03 1.150722914731037716e-01
2.967711093053715388e-03 1.665566044901220510e-01
2.042786752066261258e-03 1.180684721895963879e-01
2.100541035226721753e-03 1.155018921063595272e-01
5.803901053363619278e-03 1.893780883452491071e-01
4.379704992808403086e-03 2.229209971653924316e-01
3.775218616880848810e-03 1.460353805386093440e-01
5.539635802854631086e-03 2.022331087679094253e-01
4.285609846768206888e-03 1.502705592502553422e-01
5.013254512507392402e-03 2.047165995771637326e-01
3.005913180192582024e-03 1.375158208164792284e-01
6.011539988237946108e-03 2.083912015251811467e-01
3.505638431945151678e-03 1.729126429419234889e-01
4.154370015749336842e-03 1.673871771890421689e-01
2.547599916553983102e-03 1.434059273887656194e-01
7.083925479843239392e-03 2.041850425345231590e-01
3.934189322987308168e-03 1.514690450898291130e-01
5.088963701244370030e-03 2.161291006471345866e-01
2.006244668893014671e-03 1.426987314380118721e-01
3.540034005271947004e-03 1.534114269147706100e-01
4.270746430664884574e-03 1.789965542032355972e-01
3.772188235344892115e-03 1.777579518360175304e-01
4.145031747801064537e-03 2.142582453110950524e-01
3.249825565358827051e-03 1.462123787217216586e-01
3.501183685781200650e-03 1.926549765066130071e-01
3.835293947117346391e-03 1.583524666419635074e-01
3.366116951284331416e-03 1.463272168339679047e-01
6.649061314104448561e-03 2.229107584852054458e-01
3.708038466157193014e-03 1.561073309756163541e-01
4.841394743367144482e-03 1.662712981429598225e-01
3.935239996427253306e-03 2.111215104598312131e-01
5.385708092422225590e-03 2.088723385213764883e-01
3.871109546713852323e-03 1.664181015558691690e-01
1.938939805845807385e-03 1.339343719760165696e-01
2.804888797540316947e-03 1.536281079955474915e-01
2.378849033916552447e-03 1.610217437787356820e-01
3.873790343900174182e-03 2.178195417087197272e-01
3.833409575371288236e-03 1.659505854398934666e-01
