5.415752335235148041e-03 4.424342036638788112e-01
5.920389216713575764e-03 4.709750262768362949e-01
4.178123921281945430e-03 4.317768214298164375e-01
5.105439971176822800e-03 4.813811759818371616e-01
4.197551388656885207e-03 3.945656596471200372e-01
3.569801110767101271e-03 3.888106278749795530e-01
5.669193978211369001e-03 4.060922736258584242e-01
5.445258844886446958e-03 4.802308561688046207e-01
5.059818554351343256e-03 4.725088378598724104e-01
5.780267961922887221e-03 4.239823252770605899e-01
5.254625703445398033e-03 4.731590065646543719e-01
4.838865933673018593e-03 4.724130740853101917e-01
4.952868709112656642e-03 4.318748329998599034e-01
5.524242107499965915e-03 4.299787294612114064e-01
5.923215952033024367e-03 4.241230225813714672e-01
4.705351034823938849e-03 4.108521066345403039e-01
4.906875356645884478e-03 3.979479784220104621e-01
5.163633008072938957e-03 4.788826996548178894e-01
4.925316220318332050e-03 3.382236202056110863e-01
5.379513114611787772e-03 4.878689672744667694e-01
5.679257565286560672e-03 4.960463029072732510e-01
5.050136968313100050e-03 4.726135596197131306e-01
5.760653663523601642e-03 4.746363849592852291e-01
6.018237547809800192e-03 4.311775336528956837e-01
4.140941819139369595e-03 3.794015874541827316e-01
6.365057602609996978e-03 4.828892356703333721e-01
4.960026786517329755e-03 4.747091613078890937e-01
4.500221643822112372e-03 4.113355064330867505e-01
6.375150086729994281e-03 4.366520844656153200e-01
6.054520366298908607e-03 4.552804640093975341e-01
6.472711415993627482e-03 5.061024046531887866e-01
5.791405116067703529e-03 4.484080959053072246e-01
5.577033319273394518e-03 4.039891441117849924e-01
5.457352831192301135e-03 4.654658934733564846e-01
5.363227340838161439e-03 4.522778566409871304e-01
5.820636658719631484e-03 4.552336696622293344e-01
7.090447063328592092e-03 5.462676691521515249e-01
5.219270448477308921e-03 4.369125381364956651e-01
5.776511496374092669e-03 5.066708622777118531e-01
5.225392504081806389e-03 4.646261867031894477e-01
6.344567168498023435e-03 4.368899394354102683e-01
4.847552233260728205e-03 4.495499178220773717e-01
4.539173758806976100e-03 4.023377320503878085e-01
5.643989869187113206e-03 5.072025768534500489e-01
5.331928109580094666e-03 4.522200446594534240e-01
4.828851751488276445e-03 4.345529544398374355e-01
5.538029278937511846e-03 4.762834604845675446e-01
5.900160737480092399e-03 4.040496185896197412e-01
4.686239647014298071e-03 4.107010559401480521e-01
4.486255369392386227e-03 4.543271599715478226e-01
6.687627023060860321e-03 5.017133690168545934e-01
5.673763390739196277e-03 4.279213927719899835e-01
4.597046475080072969e-03 4.017516431919492259e-01
5.135435489730694192e-03 4.405798566382776449e-01
4.018190847310532110e-03 3.983548684359371483e-01
6.414316000709227583e-03 4.609447737185710658e-01
5.221067793163974846e-03 4.421421517673628232e-01
4.824358642089354721e-03 4.533813011274114846e-01
4.805728972757231099e-03 4.436465744537178013e-01
6.491283163724895222e-03 4.883216689367794183e-01
6.190039129657598505e-03 4.354731377919349722e-01
6.545223854840097333e-03 4.674155411642053615e-01
5.223413845724639293e-03 4.709184237833559106e-01
3.770338194872019377e-03 4.036143870803947098e-01
5.620406673804020925e-03 4.311212886118658827e-01
5.461551661411330472e-03 4.839474509326177620e-01
5.400289934035101824e-03 4.513082238878252106e-01
5.965245394274037993e-03 4.700643090001411784e-01
5.345148266215730970e-03 4.579676357425551680e-01
4.988910567665143236e-03 4.130949771938290382e-01
7.228914900966020018e-03 4.870664757511506959e-01
4.628358918859473703e-03 4.420451583502007509e-01
4.928473105950952060e-03 4.638986593929280700e-01
6.543488838798745821e-03 5.042614467468375938e-01
5.492430142756118960e-03 4.423499985269416790e-01
4.881658659254606292e-03 4.673268031934216804e-01
4.180093169796637864e-03 3.916813952554175637e-01
4.467524445453716075e-03 4.476970168873811717e-01
5.060961260559215802e-03 4.270225010460513282e-01
5.710904729436402927e-03 4.507183714832784793e-01
6.555395354260258600e-03 4.573199480120518912e-01
5.552374484994973547e-03 4.965083109655659688e-01
5.365768496824595279e-03 5.357029644039701388e-01
5.796189668084462954e-03 5.176097491088145208e-01
5.368924875838634869e-03 4.741253196605673681e-01
5.329806111298192317e-03 4.989050200296850646e-01
5.235217354442926740e-03 4.452437895997454209e-01
5.405143706711509899e-03 4.757316246039344776e-01
5.705014052151888282e-03 4.175116568314811705e-01
4.701894655795547939e-03 4.497985957873072982e-01
5.874268806541932397e-03 4.659924368513025383e-01
5.370100560600769846e-03 4.295127184247427565e-01
5.641649093638644030e-03 4.943761256515839531e-01
6.760921962440366584e-03 4.348149941713929656e-01
5.380150817852633049e-03 4.393646108623622260e-01
4.466850234899198691e-03 4.186715499258594764e-01
5.305515916513084407e-03 3.988675971525211805e-01
5.310029215235115285e-03 4.488379401297789562e-01
4.910950072179107173e-03 4.752114352999683433e-01
5.188810649648781248e-03 4.644713661662562276e-01
4.945516512106992724e-03 4.400379380711109123e-01
4.831394327729783555e-03 4.526529019308264123e-01
5.087736992096025812e-03 4.405927632083626033e-01
4.640486471156252124e-03 4.158503515578008125e-01
5.752362809573578761e-03 4.537398203963018406e-01
5.370966984563296798e-03 4.375369611240272905e-01
5.518833241948566115e-03 4.838880482693065366e-01
5.007493713805794000e-03 4.061102536286238518e-01
6.010446256869902970e-03 4.339534388778411023e-01
6.895304665464160876e-03 4.355656572373443058e-01
5.270265242921248761e-03 4.626975333172994587e-01
5.416692711395568183e-03 4.581595861692017158e-01
5.465156723080538681e-03 4.278250676636503602e-01
5.173511786397327894e-03 4.258671505973647964e-01
4.786776687905849870e-03 3.992389536679740170e-01
5.162128519171978180e-03 4.790948262569055260e-01
5.655205990066171362e-03 4.547777659061780220e-01
6.293541759011242465e-03 4.496436840328346674e-01
4.764340450577740638e-03 3.971295497322645529e-01
5.458419387601255723e-03 4.838307583098772069e-01
5.465886758521193434e-03 4.641355531636777165e-01
6.600419516685544774e-03 4.542556904369343118e-01
5.492921856911359146e-03 4.513660031799278105e-01
5.904417330162059496e-03 4.461929011175234661e-01
5.787689240442761562e-03 4.831150139634295959e-01
6.278965541989527110e-03 4.762164643772929806e-01
4.990786336650163135e-03 5.222422138561255700e-01
6.450555376055953916e-03 5.206244937902632097e-01
5.288408232794472585e-03 5.031930430515667574e-01
5.118999632283974255e-03 4.642819822521477291e-01
5.250144429660610901e-03 4.660047953542212351e-01
5.219185631004770454e-03 4.716349300213916185e-01
4.885549125737700948e-03 4.068369682559059286e-01
5.471074036726149281e-03 4.936922258746049286e-01
5.588269125674623361e-03 4.872889582325364843e-01
5.914882320067600674e-03 4.788529927575884138e-01
6.540999418160581280e-03 5.366520638188837511e-01
6.229838180050233098e-03 4.969754089151011134e-01
4.546340666443118850e-03 4.388349909716771080e-01
5.953653813276803264e-03 4.727762990938362275e-01
5.986549945939979855e-03 4.862468980797931550e-01
6.137434066234168095e-03 4.569531194858039713e-01
5.822151908108440244e-03 4.817078092226981800e-01
6.060256143885486835e-03 4.747479022769280910e-01
5.412056376053978046e-03 4.560620163852053266e-01
5.939372182508430298e-03 4.507533704363504978e-01
5.035327184185166283e-03 4.474522244286339712e-01
7.518298310251574079e-03 4.720438042166665293e-01
5.626453154232449738e-03 4.445534299555845004e-01
5.292327895441283070e-03 4.860865200959422205e-01
7.140182016735198423e-03 4.891626536020989291e-01
4.748034558722601106e-03 4.997314098128095017e-01
4.952701184563763903e-03 3.896666398994610425e-01
4.117060875083608518e-03 4.263059541826770271e-01
5.819615249743656515e-03 4.364826973733676452e-01
5.874090470899151484e-03 4.406702256738879719e-01
5.138533315895178755e-03 4.861299443323400804e-01
4.663547491318108251e-03 4.823803562521731259e-01
4.490451591404105713e-03 4.029592274334253821e-01
5.366386709296379343e-03 4.401384595894072271e-01
6.402183481002812759e-03 4.250715534486697034e-01
5.467665473161978373e-03 4.007617540869751194e-01
5.445294732666333681e-03 4.256988785137247877e-01
5.617775252457567203e-03 5.592359918255336293e-01
5.017628468195430014e-03 4.449421125913614605e-01
5.102365377350377706e-03 4.329308272596493756e-01
5.570415488149731142e-03 4.702520536746795932e-01
5.443224318042290399e-03 4.630527500707190547e-01
5.123875097851116056e-03 4.824936789473498466e-01
5.160917541833009992e-03 4.295102305130237275e-01
6.142416318903505534e-03 4.497804874400933017e-01
5.612334370899065006e-03 4.527421213268620903e-01
5.480185661803020636e-03 4.238780991573303791e-01
6.051769722293202924e-03 4.606643800058891625e-01
5.759970502233272005e-03 4.720327678991437792e-01
5.352529681942420903e-03 4.014339423248411420e-01
4.233053064656641662e-03 4.388373782195115202e-01
5.530545124629068776e-03 4.971101912656174515e-01
5.306190568949355202e-03 4.473440167126847000e-01
6.001738489708814683e-03 4.808752072089449436e-01
6.030558741935261591e-03 5.199659566164233082e-01
5.464801904000136934e-03 4.175142379857448849e-01
4.938408866693937138e-03 4.291986653132540686e-01
5.784634372986374728e-03 4.157896064459241647e-01
4.499949187980037402e-03 4.370157291615338613e-01
6.657882788703398114e-03 4.830150966455841743e-01
5.423939022112883590e-03 4.760121072585956625e-01
5.160092319943777872e-03 4.294864442020185358e-01
3.640660515439472777e-03 3.602489119821510877e-01
6.682264691348561991e-03 4.908376388600235729e-01
6.142760841538294492e-03 5.109646834556065276e-01
5.842738628567975545e-03 4.887656970333714157e-01
4.808264402020784312e-03 3.836143776421307994e-01
6.947952503591758866e-03 4.970245598839999057e-01
6.071058143211786884e-03 4.597937042780642081e-01
5.897593408211325439e-03 4.924067966662308837e-01
5.884264068489984678e-03 4.854308043968192377e-01
5.392989149084079226e-03 4.156751478656657284e-01
5.408516690664180726e-03 4.740637286968606978e-01
5.143776712693635955e-03 4.037385682954864885e-01
6.822486321527189423e-03 4.620327893680732378e-01
5.806564203875493047e-03 5.124928197292637488e-01
5.753082414058162397e-03 4.431103578058043779e-01
5.445886299132993158e-03 4.185106368580649994e-01
4.677963217559977238e-03 4.026833217522944874e-01
4.862269429310686619e-03 3.889184706408033154e-01
6.311479516838601478e-03 4.844056141794685355e-01
4.369336203088401704e-03 4.201090847177035847e-01
5.202107398657465631e-03 4.847086667080466316e-01
4.701012366959661515e-03 4.387937137069737314e-01
5.912363776051879349e-03 4.509440452592318738e-01
6.157190458870601124e-03 4.234060988070428300e-01
5.435262554885349207e-03 4.373367667109367418e-01
4.741221440784926244e-03 4.340810053749322162e-01
4.669956160305493986e-03 4.359813385669603081e-01
5.706453770267738701e-03 4.594809309853620793e-01
5.511832823636847456e-03 4.427135889331217933e-01
5.440847693411111907e-03 3.676606728231199828e-01
5.709977331180948745e-03 4.909436295264103522e-01
5.051102622497083416e-03 4.388140187866365061e-01
6.157391194833633508e-03 4.742107564162226230e-01
5.896964747861312139e-03 4.721402653828385421e-01
5.567166746971212443e-03 4.669249767997788458e-01
6.513521336453123589e-03 4.717202956444661588e-01
5.302790729936633640e-03 4.471994040240370727e-01
6.253687360605109102e-03 4.903977303406511501e-01
6.658336403384423896e-03 4.696100985500590852e-01
6.269639940592978966e-03 4.547916542238257254e-01
5.684222616361263303e-03 4.822259430703808025e-01
5.027381916433343312e-03 4.835348080505775803e-01
5.805090040471229396e-03 4.951328821937621139e-01
5.312597099519318633e-03 4.324235369474215274e-01
6.447319506708563963e-03 4.886536084540129554e-01
5.767689200000522542e-03 5.274653886558388072e-01
5.287099237239363536e-03 4.119094255207463862e-01
6.237780374738134681e-03 4.780448186806811606e-01
5.501497773740406105e-03 4.639525980395015070e-01
5.775804726640659803e-03 4.147437825100889763e-01
6.675089873194511858e-03 5.034345816876649726e-01
5.211591300499980595e-03 4.510302076533546645e-01
5.801078772820100760e-03 4.560429424308931612e-01
4.994621395282450305e-03 4.255207752081315298e-01
4.975575151891113712e-03 4.505462735879696146e-01
7.514186806576270139e-03 5.343072026497853733e-01
5.238445949849852845e-03 4.408045948823885452e-01
4.715557231551169293e-03 4.634993424804459972e-01
5.865359239632113308e-03 4.683064280823688863e-01
6.344422672598916402e-03 4.963713642334813270e-01
5.849381609791717840e-03 5.060723787063854395e-01
5.955512861880320197e-03 4.269771112733014018e-01
5.648335846521086723e-03 4.588610707447177139e-01
4.909390337690076878e-03 3.830607061250698719e-01
6.012196903186446673e-03 4.324907757102384176e-01
5.622709712438549168e-03 4.401189623045956290e-01
4.988255363676322163e-03 3.963421688939413601e-01
4.776680477396141877e-03 4.607794336094040433e-01
5.866054991896692272e-03 5.009555207564597712e-01
5.172179999412773732e-03 4.151075414382537909e-01
5.169115630663308203e-03 4.390816909045575644e-01
5.084321145185401181e-03 4.401009588135122996e-01
5.595502579914791996e-03 5.031789787021163640e-01
6.240213478060814556e-03 4.230304661722151804e-01
6.447105417166726360e-03 4.703479705166117020e-01
6.793169397217121985e-03 5.066499684313392482e-01
7.124943029970715047e-03 4.612942578955088191e-01
5.137197816025659836e-03 4.904243255624502473e-01
6.432386712630105974e-03 4.718446888690490670e-01
6.019733818130833247e-03 4.521015943109203405e-01
5.485657113231776072e-03 4.013093554107746708e-01
5.900488253988721288e-03 4.423786393693833197e-01
4.786474451953189047e-03 4.384205814929175160e-01
5.483084294253592894e-03 5.201185813107991329e-01
6.019910902970937450e-03 4.354386602153605401e-01
5.428272315664270375e-03 4.783474594636962784e-01
4.926446312715992981e-03 4.252318329181756784e-01
5.756425697505319905e-03 4.919475988884332573e-01
4.561752633665677736e-03 4.455574717098383930e-01
6.178766218189510329e-03 4.522438576037487445e-01
5.900300108763703588e-03 4.188038972433866247e-01
5.854990191194023308e-03 4.771219390390998294e-01
5.161850987169862293e-03 4.297894239667593430e-01
6.332767597999180986e-03 5.098017577233006081e-01
5.645457689115757072e-03 4.961565797823453416e-01
5.410956262364048641e-03 4.302805875308554628e-01
5.185694048911192178e-03 4.325290577348417376e-01
6.697818919221117107e-03 4.885621650754310985e-01
4.900687453265273330e-03 4.515939405512220395e-01
6.154410580521706142e-03 4.572069705144079510e-01
5.116650022861005120e-03 4.789560218776625078e-01
6.058025007515031868e-03 4.691888377136275157e-01
5.828385347920406190e-03 4.790969549300351238e-01
5.003126365985217927e-03 4.531735064546793534e-01
6.500461671472806957e-03 4.731842782089540345e-01
5.594769175025819663e-03 4.046780289320426327e-01
5.149060850637800224e-03 4.937035847440606751e-01
5.945874398138054073e-03 5.273178278914292250e-01
5.938508058882123464e-03 4.857848341926269131e-01
5.512227181410409016e-03 4.276241436201900781e-01
5.804805409414123818e-03 4.477066247197173943e-01
7.479437754061513122e-03 5.198970644177557388e-01
5.903024823742150651e-03 4.575417096759215041e-01
3.854935427772099299e-03 4.002103535693438685e-01
5.138653673371629260e-03 4.324106060467979851e-01
6.219999680128832087e-03 5.776374694758417139e-01
6.404091239906067878e-03 5.689244400414825709e-01
6.356072776285234815e-03 4.786817134888696756e-01
6.838496585937103855e-03 4.732904895471852780e-01
5.113098613831509875e-03 4.461556628943146308e-01
7.304566053919450686e-03 4.977307973602619340e-01
5.435046567049989230e-03 4.238499988422697595e-01
5.049642212261326590e-03 4.523292614041745652e-01
5.960384384260206114e-03 4.825450003912456487e-01
7.149674662651310519e-03 5.023931394288643215e-01
6.868524774881534789e-03 5.396400254218721715e-01
5.244527307719987208e-03 4.256889414002618666e-01
5.516931722262766180e-03 4.901989921657150528e-01
5.917570310705375092e-03 4.776691003129424073e-01
5.789622019552499721e-03 4.868464369440535511e-01
5.277052440908112929e-03 4.416396316238822561e-01
7.117722213573082768e-03 4.798272226230547166e-01
5.609089595634046688e-03 3.998003470078722588e-01
6.379935646262067939e-03 4.480157987030114475e-01
6.520447210660383630e-03 5.380084738495856111e-01
6.018511736184097016e-03 4.941881453064630447e-01
6.331480769581107615e-03 4.847053259976640271e-01
4.608554812478932172e-03 4.616869850871525571e-01
5.732028071614901632e-03 4.868804952140183273e-01
5.308437994793316350e-03 5.007207372256168298e-01
5.434914388002830277e-03 4.474291880699331481e-01
5.802999505287800841e-03 4.541166404550381896e-01
5.374919644367433247e-03 4.242270423194013929e-01
6.158204311899492800e-03 5.376615238845974254e-01
4.750013450210831267e-03 4.537281051729772363e-01
4.459135667009984927e-03 4.469252123085654116e-01
6.291723555376514676e-03 4.761120068752177081e-01
6.630655593591217034e-03 4.568417372936354193e-01
5.271963460894930897e-03 5.226506297852565597e-01
5.729601187081170832e-03 5.083350538159913112e-01
5.285649893515861897e-03 4.486404696432286232e-01
6.592873178273506163e-03 4.874413818531654341e-01
5.347036995724911701e-03 4.792035880548131122e-01
5.041771568773709133e-03 4.175865726981271009e-01
6.020963851015970203e-03 4.138122294512612820e-01
7.317082912437385123e-03 4.517485711157421813e-01
5.755987405684753755e-03 4.654417663464121002e-01
6.553394106643642414e-03 5.431795539039802057e-01
6.498056718186422109e-03 4.683613833026691875e-01
6.005320865640532968e-03 4.884900921107059313e-01
6.080546768989315842e-03 4.296307472960039786e-01
7.743725718639057898e-03 5.021534508011897824e-01
5.434303731292992878e-03 5.041292711428881912e-01
7.276368442501242317e-03 5.019815101760027876e-01
6.851672985882337197e-03 5.705380436108237197e-01
5.417727359673676912e-03 4.607002323683874190e-01
6.269163357562057559e-03 4.695514084844430447e-01
5.505357697400521666e-03 4.350324999246407698e-01
5.088740144635658935e-03 4.159708800812362273e-01
5.253952334614404862e-03 4.469665526157177160e-01
4.860360208982276997e-03 4.423181189683971226e-01
5.756615036040135802e-03 4.727598959328588313e-01
7.370117680739925181e-03 5.029227342537837542e-01
5.495406334529266690e-03 4.880295578681327351e-01
5.034541616444475343e-03 3.798481319690020785e-01
5.985094906468216291e-03 4.217263432460124362e-01
6.364070157644730052e-03 4.575938180642933339e-01
6.594586987640212172e-03 5.521659264395688549e-01
5.311736467000241491e-03 4.470899011059623618e-01
6.599486133140076982e-03 4.545854029761604576e-01
6.340262239540581102e-03 4.599112615758100264e-01
4.926076773756643545e-03 4.158997053177691527e-01
6.373007275643612080e-03 4.544404820958823921e-01
5.567169762898581398e-03 5.505773672384751682e-01
6.024133108441132034e-03 4.562902947804416964e-01
5.823932569813949911e-03 4.142236005195576998e-01
6.031145538296853181e-03 4.480719632314685286e-01
6.331353818161154778e-03 4.629855162795204482e-01
5.834343473888642384e-03 4.563035819675232974e-01
4.856086123844638447e-03 4.379368639617110537e-01
5.953646313970183124e-03 4.135276331067622158e-01
7.085664115582854250e-03 5.700843252891251156e-01
4.973035897067414057e-03 4.088365952446619822e-01
5.042505895026333507e-03 4.769930127157043787e-01
6.213104557799255245e-03 4.739732302832861954e-01
5.139964596019695742e-03 4.542012302929802070e-01
6.113583512500568584e-03 5.131050870245560391e-01
4.597227587173485785e-03 4.512053746019594747e-01
5.129167986375020305e-03 4.651460957733039581e-01
5.280751655190200899e-03 4.446909297262348071e-01
6.981013818448587871e-03 4.769702196994743404e-01
5.623760288204313063e-03 4.766509975192751436e-01
6.045004809853163352e-03 4.556413870612467387e-01
6.336554307499395189e-03 4.848712719369606128e-01
6.145086316835711437e-03 4.549561887704903773e-01
6.683051204541441692e-03 5.184101410266332977e-01
5.988708705269012167e-03 4.835769314309601996e-01
5.647674991287023050e-03 4.846272987540671817e-01
5.377872165619926315e-03 4.975208334573473223e-01
6.146431068304383794e-03 4.593966919422858286e-01
6.171601340902263533e-03 4.618616890623358784e-01
6.449525186813173661e-03 4.783288462379488015e-01
5.766669120355921718e-03 4.827624292965052577e-01
5.947536161762405349e-03 4.816745336241126663e-01
4.426674888921268425e-03 4.348927482503481823e-01
6.953659173902247692e-03 4.760692706104133753e-01
5.940502622453380788e-03 4.848675770714614974e-01
5.610530234160159002e-03 4.777230483887291435e-01
6.386829571052292376e-03 4.283898684268944157e-01
6.441274898377410962e-03 4.960221572760057929e-01
6.316056675555292710e-03 4.612356783598704491e-01
5.789007338277384063e-03 4.650410512929300522e-01
5.133147853959171836e-03 4.409678196322768251e-01
5.477224434672967046e-03 4.573089907701264889e-01
7.420584563683239876e-03 5.256200779140186574e-01
6.076817714805754500e-03 4.763829911892284441e-01
7.192389511800137414e-03 5.356876081374615239e-01
5.754884788862039968e-03 4.725311642037640647e-01
6.098682643779960999e-03 4.726568967475706096e-01
5.061405062675730648e-03 4.529902682148843063e-01
6.200420333614231616e-03 4.358717827150170310e-01
5.253663994994682562e-03 5.524182905199146454e-01
4.741303753399234155e-03 4.451780077187775797e-01
5.856806510734724469e-03 3.811708096289422310e-01
6.412130053327594337e-03 4.742861943167141492e-01
5.522174878729115000e-03 4.695014736599574245e-01
5.979406899649923612e-03 4.966794874985128172e-01
5.713605395405607634e-03 4.632912794441294557e-01
5.870726621573542359e-03 4.566551742217797583e-01
5.351514771016668837e-03 4.544648623842753588e-01
5.477577170937240891e-03 4.560653626854009879e-01
7.130880733310342168e-03 5.307362499119097077e-01
7.142000277714243006e-03 4.467819599409198483e-01
5.251278237251556791e-03 4.144811347676130020e-01
5.314736799562007341e-03 4.223339152647891948e-01
6.167355018629701313e-03 4.714879265141200260e-01
8.088002385211442991e-03 5.077109271827229264e-01
5.547287572969253344e-03 4.897725439733770503e-01
6.062492370056689339e-03 4.795431896233955937e-01
6.727389095942074015e-03 4.769722106476416701e-01
6.641833137900191031e-03 4.755291611513930983e-01
5.691010468228695218e-03 5.039008005653207167e-01
5.371419561430605671e-03 5.018932582834318978e-01
5.866233092663063198e-03 5.045324286405509229e-01
5.414967660976433006e-03 4.918800555022189713e-01
4.531834714707083656e-03 4.003269542337490883e-01
6.403766896883121562e-03 4.667117934140904145e-01
5.881108851697229578e-03 4.408571361223250218e-01
6.367359646928631711e-03 4.215225372322310426e-01
6.327943533397981102e-03 4.484319283806281753e-01
5.253700202005870401e-03 4.787135302922748692e-01
5.378206155258753729e-03 4.313104313958777691e-01
5.476192621999428911e-03 4.385056978651428183e-01
4.537765764522284917e-03 4.262300877559019874e-01
5.959428206001649020e-03 4.876013549582604023e-01
7.966984198973577069e-03 5.392215939484726883e-01
4.788954774110974755e-03 4.260015064620645830e-01
6.243947447343488333e-03 4.665903556551780351e-01
4.685758708326402677e-03 4.382556305324650792e-01
5.424118475043905596e-03 4.437696210135963493e-01
6.374706025649441721e-03 4.602546740036791983e-01
6.548588766603365141e-03 5.531982275192824927e-01
5.627736472576742865e-03 4.894536561685569609e-01
6.820730556413079348e-03 4.605493217692629981e-01
6.079906432571939578e-03 4.897888453397691855e-01
6.064374568166955304e-03 4.383615320284438011e-01
4.910966807389595401e-03 4.258995885725717079e-01
5.436406173387510476e-03 5.007570051051345450e-01
6.135935167782290145e-03 4.905954082072085942e-01
6.044367182669520278e-03 5.083973884683417044e-01
6.110823536508679099e-03 4.953648028357977018e-01
5.938321353911209244e-03 4.720535162536451113e-01
4.361802458489563716e-03 4.263485829183721876e-01
5.038119752395923967e-03 3.908340560506508021e-01
6.884755442654481861e-03 5.207870718569435065e-01
5.709844454112399104e-03 4.962982563838604366e-01
4.821692883521182249e-03 3.787570145382600506e-01
6.051560260889529697e-03 4.798734171136680438e-01
6.020168994018970654e-03 4.507836951004001724e-01
6.929699693319010811e-03 5.068194677013260208e-01
6.256541136252902202e-03 4.243920153567296571e-01
5.926305915032716032e-03 4.875759086944467247e-01
6.857853440351044383e-03 4.993110055296119953e-01
5.019178603584251164e-03 4.230014688925736732e-01
6.028674637930976632e-03 4.729159071636681588e-01
6.845214425597739849e-03 4.791031664857581251e-01
6.337372092797610712e-03 4.685973647145127430e-01
6.177059682394347995e-03 5.007070771497308392e-01
5.623316889695868792e-03 4.925429178747965375e-01
6.693277686479190414e-03 4.773966346519775694e-01
6.767488735914962972e-03 5.101506594643607784e-01
7.343955997432351224e-03 4.805965702343555912e-01
5.552321839409388171e-03 4.538633087143503220e-01
6.387857601300464538e-03 5.123415589270527981e-01
6.555288048434936010e-03 5.425062741743951200e-01
7.227335524747108275e-03 4.976064475773863127e-01
5.174648965046046989e-03 4.866134038093461456e-01
5.334270195119499014e-03 4.836966343382930189e-01
6.408378367435192680e-03 5.065819891314010670e-01
6.231301527026285314e-03 4.264316427579626367e-01
6.461092373806487377e-03 5.177662506742657378e-01
6.017867496790674231e-03 4.904110466930282075e-01
5.792441935780087703e-03 5.107414022365426298e-01
5.740108985425484978e-03 4.724518192675346007e-01
5.978078016047598531e-03 4.767040239919022593e-01
5.871783329314400612e-03 5.014232050073959002e-01
8.260354507974486393e-03 5.294611767812891223e-01
5.165789819861391075e-03 4.671300355878721389e-01
5.776670490422193549e-03 4.748213332783806084e-01
6.179125196290623234e-03 4.932074047047199650e-01
6.425223292889796489e-03 4.852032684839652221e-01
5.901273924635824786e-03 4.406298191898276873e-01
5.930146851934291197e-03 4.644294928790569377e-01
4.972467255379364737e-03 4.464797609424075997e-01
5.489426958436252613e-03 5.016640152951834519e-01
6.769565917482976702e-03 5.149655889589701552e-01
6.839915987975148104e-03 4.673992942931446959e-01
7.483308533326342438e-03 5.031998184797764617e-01
6.465319589321574800e-03 4.690713489199868635e-01
6.091050890946241025e-03 4.923007760999347227e-01
6.112008917622237247e-03 4.680350564299106675e-01
6.031125911725963851e-03 4.763984536669372827e-01
6.288225648147030555e-03 4.723234832300117203e-01
6.037017963401808407e-03 4.924469145750934307e-01
6.878601307924676889e-03 4.653034635291996568e-01
6.375926400193229759e-03 4.897639457642104510e-01
5.542679529400004745e-03 4.331282983549590293e-01
4.772294210619733301e-03 4.722211841032137869e-01
5.731616045740954568e-03 5.023602437063477977e-01
5.562444223705477475e-03 5.000291045461853212e-01
7.075737901648490591e-03 4.999785960228099735e-01
5.043790263678259167e-03 4.924022871764918152e-01
6.534444527656113610e-03 5.108152661896639968e-01
7.103970657493199892e-03 4.711691854326113815e-01
4.989961752626524694e-03 4.441910409052109987e-01
5.432649060082526959e-03 4.039943538898359554e-01
7.284453070866038493e-03 4.916944197032162567e-01
6.141450324893389656e-03 4.817227767836346208e-01
5.644722896759393760e-03 5.018328974211800908e-01
6.475315514127048810e-03 5.204704446923484884e-01
6.532521011885623896e-03 4.882341706421358118e-01
5.444871865189097881e-03 4.639423851230018991e-01
5.138792403313684198e-03 4.756589645221204199e-01
6.366667398964784286e-03 4.928582924056251757e-01
5.521012346407137839e-03 4.865455512061935273e-01
6.215774344580517197e-03 4.396210310183180092e-01
5.545596700138218094e-03 5.049872721925670049e-01
5.885032741785853339e-03 4.443918377680556309e-01
5.505670127796222224e-03 5.025494912360741750e-01
5.206497015875152790e-03 4.472377392828887910e-01
6.113133275463665528e-03 4.805366865701770074e-01
8.013217220547361186e-03 5.507130632965928640e-01
4.825955952440938446e-03 4.170507903067199873e-01
5.606346017967854534e-03 4.708625381423305889e-01
6.123705841058355026e-03 4.577697943586476748e-01
5.842803919031858140e-03 5.092452610243827227e-01
5.538598686712352392e-03 4.760786108132459282e-01
5.978218979338492667e-03 4.770532586345156423e-01
5.796962903634302056e-03 4.578437325217364906e-01
6.124004211613964799e-03 4.037982088931929558e-01
7.025321057920523582e-03 4.445724583348186765e-01
5.794866385798742858e-03 4.582162875800396273e-01
5.742227081307164915e-03 4.967546030415346814e-01
7.024758051285502625e-03 5.507009667777000850e-01
4.346181491911980943e-03 4.053441054326242243e-01
6.009185929463603526e-03 4.765259684671782070e-01
6.125304008315929361e-03 4.894064656053763729e-01
5.135264236342147737e-03 4.695480352486490760e-01
5.576298606831474325e-03 4.728587816760620455e-01
5.640765917338079471e-03 4.497933807257527006e-01
5.223665950693616444e-03 4.223308696041209176e-01
6.072700559291460687e-03 4.747837302747606181e-01
6.125761209267915897e-03 4.868768940910389587e-01
6.899247708345303265e-03 5.473608355173036344e-01
6.640248443587043470e-03 5.474333537663194083e-01
5.706447490560921654e-03 4.597345689577896355e-01
5.871555475984245598e-03 4.690467107938116609e-01
6.933620238459670126e-03 4.833820694716473576e-01
8.009066395291142282e-03 5.555535785777134805e-01
7.648946997211372723e-03 5.667266363963840980e-01
6.503015468847683778e-03 5.164560564868458936e-01
6.124600771331707716e-03 4.987866796041421913e-01
5.518183554356390075e-03 4.530497010009384984e-01
5.933819743709975447e-03 4.917008013893711116e-01
6.500069360194947465e-03 4.847972878847822686e-01
